,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
36307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60666,0.0,0.0,0.0,1.0,1.0
21515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26
16577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
110182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
87943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
89115,0.0,0.0,0.0,0.0,0.0,0.59763,0.0,0.0,0.31466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
449,0.0,0.0,0.0,0.0,0.0,0.47906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
32902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
100560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
57648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93975,0.0,0.0,0.2
32283,0.0,0.0,0.0,0.0,0.0,0.66306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34496,0.0,0.0,0.0,0.0,0.0,0.0,0.2
82559,0.0,0.82804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
101869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
6690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87902,0.0,0.0,0.0,0.0,1.0,1.0
35736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
110604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84721,0.88205,0.84721,0.0,0.89509,0.0,0.0,0.0,0.0,0.0
19821,0.0,0.0,0.0,0.0,0.0,0.5096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
34097,0.0,0.0,0.0,0.0,0.0,0.0,0.83782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83341,0.0,0.0,0.0,0.0,0.9
83823,0.0,0.0,0.0,0.0,0.0,0.55039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
8096,0.0,0.0,0.0,0.0,0.0,0.54901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82801,0.65173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
35280,0.0,0.77727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
77494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
89216,0.0,0.0,0.0,0.0,0.0,0.0,0.88622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
115033,0.0,0.0,0.86801,0.0,0.0,0.0,0.0,0.2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
23544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
55227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
67107,0.0,0.0,0.0,0.0,0.0,0.0,0.88017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
43757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2649,0.0,0.0,0.0,0.0,0.0,0.0,0.81752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80402,0.25184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
27532,0.0,0.0,0.0,0.0,0.0,0.0,0.32096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73732,0.0,0.0,0.0,0.0,0.0,0.39307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81120,0.0,0.0,0.78697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41899,0.0,0.0,0.0,0.0,0.0,0.0,0.39314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54477,0.0,0.0,0.0,0.0,0.0,0.0,0.25089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
76132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68365,0.0,0.0,0.0,0.0,1.0,1.0
9517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109625,0.0,0.0,0.0,0.0,0.0,0.63323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44952,0.0,0.0,0.0,0.0,1.0,1.0
92551,0.0,0.0,0.76526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
3573,0.0,0.0,0.0,0.0,0.0,0.0,0.92136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
115428,0.82141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36466,0.0,0.0,0.8
116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
20247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
89409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82469,0.0,0.0,0.0,0.0,1.0,1.0
86719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
67929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
56891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34643,0.39827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
15306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77445,0.0,0.0,0.0,0.0,1.0,1.0
40454,0.0,0.0,0.0,0.0,0.0,0.0,0.85683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62909,0.0,0.0,0.0,1.0,1.0
23117,0.0,0.75773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
72341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50527,0.86973,0.0,0.86973,0.0,0.0,0.0,0.0,0.3
95294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42267,0.0,0.0,0.0,1.0,1.0
109186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
19228,0.0,0.0,0.0,0.0,0.0,0.59759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
88622,0.0,0.0,0.0,0.0,0.0,0.70717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99035,0.0,0.0,0.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
62716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10219,0.0,0.0,0.0,0.78215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455,0.0,0.0,0.0,0.0,0.0,0.36482,0.0,0.0,0.0,0.0,0.7
34712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
99650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
118224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37099,0.0,0.0,0.0,0.0,0.0,0.85726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38325,0.0,0.38325,0.0,0.0,0.0,0.0,0.0,0.9
62994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
20885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81812,0.0,0.81302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34109,0.0,0.0,0.0,0.79508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
46720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27906,0.73508,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
53693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4578,0.0,0.0,0.83718,0.0,0.0,0.36339,0.0,0.0,0.0,1.0,0.8
90743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8449,0.76982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
101897,0.0,0.0,0.0,0.0,0.0,0.4151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116613,0.0,0.0,0.0,0.0,0.0,0.0,0.82545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
97724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
52732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89077,0.0,0.0,0.0,0.0,1.0,1.0
90910,0.0,0.0,0.0,0.0,0.0,0.0,0.91238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86138,0.0,0.0,0.2
63907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095,0.0,0.89845,0.0,0.0,0.0,0.0,1.0,0.5
27113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37678,0.0,0.0,0.0,0.0,1.0
103279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78266,0.0,0.0,0.0,1.0,1.0
108996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86303,0.53546,0.92487,0.0,0.0,0.0,0.0,0.0,0.0,0.1
110459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29281,0.0,0.0,0.48835,0.0,0.0,0.0,0.0,0.0,0.4
33057,0.0,0.0,0.0,0.75114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
46638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65832,0.0,0.26198,0.0,0.0,0.0,0.0,0.0,1.0,0.5
70206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37416,0.47381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
33899,0.0,0.0,0.0,0.0,0.0,0.0,0.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
75177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
52939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45381,0.0,0.0,0.0,1.0,1.0
96527,0.0,0.0,0.0,0.82115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.93
67561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
3251,0.0,0.0,0.0,0.78597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
109369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92391,0.0,0.0,0.0
108135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58082,0.0,0.0,0.0,1.0,0.7
34705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82026,0.0,0.0,0.0,0.0,0.9
112971,0.0,0.0,0.0,0.0,0.0,0.0,0.92946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61147,0.43451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
81077,0.0,0.0,0.0,0.77357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107633,0.85514,0.0,0.0,0.0,0.85514,0.0,0.0,0.41791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90505,0.0,0.0,0.3
63296,0.0,0.0,0.0,0.82318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
23833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
45899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057,0.0,0.0,0.0,0.0,0.0,0.0,0.2
113902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82973,0.0,0.0,0.0,0.0,0.50855,0.0,0.0,0.0,0.0,0.9
65960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52085,0.0,0.0,0.0,1.0,1.0
17389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
91432,0.0,0.0,0.0,0.81776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
67123,0.0,0.0,0.0,0.79396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
93539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89952,0.0,0.0,0.0,0.0,0.0,0.0,0.2
91026,0.0,0.0,0.0,0.0,0.0,0.0,0.82956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86982,0.0,0.0,0.0,0.80433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238,0.0,0.0,0.0,1.0,0.4
18705,0.0,0.0,0.0,0.0,0.0,0.54504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57864,0.0,0.0,0.0,0.0,0.0,0.78812,0.0,0.60908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
91370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
17313,0.78379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14046,0.0,0.0,0.0,0.0,0.0,0.87377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20460,0.0,0.78002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
42969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
33948,0.0,0.0,0.0,0.0,0.0,0.0,0.88746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
25589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
39538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74576,0.47955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
79183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
60793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112987,0.0,0.75369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
95759,0.0,0.0,0.0,0.0,0.0,0.80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5614,0.0,0.0,0.0,0.0,0.75936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90075,0.0,0.0,0.0
81892,0.0,0.0,0.0,0.0,0.0,0.70917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
88914,0.0,0.0,0.0,0.0,0.0,0.32871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
26359,0.0,0.0,0.0,0.0,0.0,0.46425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49578,0.0,0.0,0.0,1.0,1.0
82041,0.0,0.0,0.0,0.0,0.0,0.0,0.81436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17467,0.0,0.0,0.0,0.0,0.0,0.0,0.87116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
98860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51678,0.0,0.0,0.0,1.0,1.0
34290,0.0,0.0,0.0,0.0,0.0,0.32133,0.0,0.0,0.0,0.0,0.0,0.0,0.92483,0.0,0.0,0.0,0.0,0.0,0.3
101225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87179,0.0,0.0,0.76906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
107204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79939,0.55597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
115582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31917,0.0,0.0,0.0,0.0,0.0,0.0,0.26181,0.0,0.0,0.0,0.0
104842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78898,0.0,1.0,0.6
2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31632,0.0,0.0,0.0,1.0,0.7
47028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7012,0.0,0.7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
78035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
5812,0.0,0.77648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
108380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159,0.0,0.0,0.9
77920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
25334,0.0,0.0,0.81017,0.0,0.0,0.0,0.0,0.40725,0.81109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
108560,0.0,0.81129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
