,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
60034,0.0,0.0,0.0,0.0,0.0,0.68409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28687,0.0,0.0,0.0,0.7661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18529,0.0,0.78891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
69969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
6193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
39318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
20130,0.0,0.0,0.0,0.82027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
77386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63341,0.0,0.54796,0.0,0.88799,0.0,0.42137,0.0,0.0,0.0,0.0,0.1
79868,0.0,0.0,0.0,0.0,0.0,0.0,0.89035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88291,0.86129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15569,0.0,0.0,0.0,0.0,0.0,0.27599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
85523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56675,0.0,0.0,0.37222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
115721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
78748,0.0,0.0,0.0,0.0,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39173,0.0,0.0,0.0,0.0
107394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67231,0.0,0.0,0.0,1.0,1.0
45761,0.0,0.0,0.0,0.0,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8833333333333334
87919,0.0,0.0,0.0,0.86998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
85053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5232,0.0,0.0,0.5
114100,0.81937,0.0,0.0,0.0,0.0,0.0,0.0,0.56967,0.0,0.65375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
50268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
108633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83214,0.0,0.0,0.0,1.0,1.0
52452,0.0,0.0,0.75494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3278,0.0,0.0,0.0,0.0,0.0,0.0,0.88628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72659,0.0,0.75628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
24776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69027,0.0,0.0,0.91062,0.93445,0.0,0.32451,0.0,0.0,0.0,0.0,0.1
64279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64099,0.64099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91117,0.0,0.0,0.0
5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52506,0.0,0.0,0.0,1.0,1.0
98385,0.83216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55896,0.0,0.0,0.6
20225,0.0,0.0,0.0,0.80783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26957,0.0,1.0,0.4
22391,0.0,0.76603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86459,0.76695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
6217,0.0,0.0,0.0,0.0,0.0,0.0,0.88321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7384,0.85903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
5988,0.0,0.0,0.0,0.0,0.0,0.0,0.86791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
99853,0.0,0.0,0.0,0.0,0.0,0.53705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885,0.0,0.0,0.89926,0.0,0.0,0.0,0.0,1.0,0.6
58661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
84905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
37660,0.0,0.0,0.0,0.0,0.0,0.0,0.90639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
38945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74643,0.0,0.0,0.0,1.0,1.0
115239,0.79673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
56764,0.0,0.0,0.0,0.81565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
102793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52138,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80814,0.0,0.89951,0.88713,0.85096,0.0,0.45058,0.0,0.0,0.0,0.0,0.1
84868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
37503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39613,0.38211,0.0,0.0,0.0,0.0,0.8147,0.0,0.0,0.0,0.0,1.0
24499,0.0,0.77563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
110503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56738,0.0,0.0,0.9
114063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41937,0.30443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
103449,0.0,0.0,0.0,0.0,0.0,0.30744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50523,0.0,0.0,0.0,0.0,0.75278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
40439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
42457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
89850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58557,0.0,0.0,0.0,0.0,0.7
58944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85197,0.79659,0.66939,0.0,0.46639,0.0,0.0,0.0,0.0,0.0
63213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
94164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73085,0.0,0.46134,0.0,0.36881,0.0,0.0,0.0,0.0,0.6
13679,0.0,0.0,0.0,0.0,0.0,0.32863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72969,0.0,0.0,0.0,0.0,0.0,0.71507,0.0,0.38764,0.0,0.62152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
10986,0.0,0.0,0.0,0.0,0.0,0.84615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30758,0.80647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
23846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
61165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101714,0.0,0.0,0.0,0.0,0.0,0.0,0.86775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115768,0.0,0.0,0.0,0.0,0.0,0.0,0.93958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
67449,0.85494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57839,0.0,0.0,0.0,0.0,0.0,0.0,0.95632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76702,0.0,0.0,0.0,1.0,1.0
60290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79451,0.0,0.0,0.0,1.0,1.0
101883,0.0,0.0,0.0,0.0,0.0,0.38684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83106,0.0,0.0,0.82311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47282,0.79293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95773,0.0,0.0,0.0,0.77879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
14266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
104766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55433,0.0,0.0,0.0,0.75408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
7338,0.0,0.0,0.0,0.0,0.0,0.79356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58673,0.81755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429,0.72524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
54068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78483,0.32566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
83915,0.0,0.82287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71888,0.0,0.71888,0.0,0.0,0.0,0.0,0.0,0.0,0.1
38443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76959,0.79714,0.0,0.54122,0.0,0.0,0.0,1.0,0.4
90125,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7134,0.0,0.0,0.0,0.86796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84963,0.0,0.0,0.0,0.0,0.0,0.39526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
103782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
64075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85645,0.0,0.0,0.0,1.0,0.1
101127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
49305,0.0,0.0,0.0,0.79366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
85507,0.0,0.0,0.0,0.81616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
110260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60774,0.773,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.3
33681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166666666666668
15827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89679,0.3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
53028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
17151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89346,0.0,0.29467,0.30266,0.86006,0.0,0.0,0.0,0.0,0.3
117730,0.0,0.0,0.0,0.86742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39258,0.0,0.0,0.0,0.0,0.8
75268,0.0,0.0,0.0,0.0,0.0,0.69244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107659,0.0,0.0,0.0,0.0,0.0,0.54298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16803,0.0,0.0,0.0,0.0,0.0,0.89563,0.0,0.0,0.0,0.0,0.84306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
87129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88191,0.91587,0.0,0.0,0.0,0.0,0.0,0.0,0.5
95572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29934,0.0,0.0,0.0,1.0,1.0
30954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
100684,0.0,0.0,0.0,0.0,0.0,0.0,0.79719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
87903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84823,0.0,0.0,0.0
116861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
63043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70377,0.0,0.61303,0.83775,0.85783,0.0,0.0,0.0,0.0,0.0,1.0,0.2
14724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68056,0.34837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69861,0.0,0.0,0.0,0.78871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4704,0.0,0.0,0.0,1.0,1.0
56969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
81319,0.0,0.0,0.78586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
107783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482,0.7482,0.83608,0.0,0.0,0.0,0.0,0.0,1.0,0.5
105586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
37960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
116655,0.0,0.0,0.78255,0.0,0.0,0.0,0.0,0.0,0.0,0.87529,0.0,0.0,0.0,0.0,0.0,0.3646,0.0,0.0,0.5
26301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26595,0.0,0.0,0.0,0.0,1.0
28197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
16166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84023,0.91791,0.79598,0.0,0.37769,0.0,0.0,0.0,0.0,0.3
104163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80672,0.0,0.0,0.2
7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
6158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38224,0.0,0.0,0.0,0.0,0.0,1.0,0.1
71721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
34995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
61029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87581,0.0,0.0,0.0,1.0,1.0
51710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91095,0.0,0.0,0.0,0.0,0.91095,0.0,0.0,0.0,0.0,1.0,0.5
113841,0.78432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33376,0.0,0.0,0.0,0.0,1.0,0.1
10637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
98177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563,0.0,0.0,0.0,1.0,0.2
104573,0.0,0.0,0.0,0.0,0.0,0.70634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
88696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53522,0.0,0.0,0.0,0.0,1.0,0.9
41482,0.0,0.0,0.0,0.0,0.0,0.0,0.71223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34788,0.0,0.0,0.0,0.85192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36668,0.0,0.0,0.0,0.0,0.0,0.0,0.64434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
41389,0.0,0.0,0.0,0.0,0.0,0.0,0.84121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20217,0.0,0.0,0.0,0.0,0.0,0.83054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67985,0.37527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
35817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61904,0.61904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
19431,0.0,0.0,0.0,0.0,0.0,0.0,0.80104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107264,0.0,0.0,0.0,0.0,0.0,0.61508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47351,0.0,0.0,0.0,0.80858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
48325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27211,0.0,1.0,0.9
107923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
107983,0.0,0.0,0.0,0.0,0.0,0.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581,0.0,0.0,0.0,1.0,1.0
75718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72024,0.0,0.0,0.0,1.0,1.0
52759,0.0,0.0,0.0,0.78808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
45820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34843,0.0,0.0,0.83829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
53683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88908,0.0,0.80391,0.0,0.29653,0.0,0.0,0.0,1.0,0.0
1518,0.0,0.0,0.0,0.0,0.0,0.4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
14618,0.0,0.0,0.0,0.0,0.0,0.60801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
