,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
29290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
37242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
76801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
36372,0.0,0.0,0.0,0.83749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41218,0.58045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
67033,0.81671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
62777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30414,0.0,0.81911,0.0,0.85128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95945,0.0,0.0,0.0,0.0,0.0,0.0,0.93722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14782,0.0,0.75613,0.0,0.0,0.0,0.67896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64308,0.0,0.0,0.75972,0.0,0.0,0.0,0.0,0.6
30056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
115447,0.0,0.0,0.0,0.0,0.0,0.89913,0.0,0.91037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
89534,0.0,0.7676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
57022,0.0,0.0,0.0,0.83152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98831,0.0,0.80327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
62010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81784,0.0,0.0,0.0,1.0,0.9
24561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
68181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
32978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
10036,0.0,0.0,0.0,0.0,0.0,0.0,0.92353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
62689,0.0,0.0,0.0,0.0,0.0,0.43232,0.0,0.0,0.0,0.0,0.29389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3632,0.32688,0.0,0.0,0.0,0.0,0.31036,0.0,0.0,0.0,1.0,1.0
53003,0.0,0.79351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
76256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
111365,0.0,0.0,0.0,0.0,0.0,0.60775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79437,0.0,0.0,0.0,0.0,0.0,0.87736,0.0,0.0,0.0,1.0,0.6
27532,0.0,0.0,0.0,0.0,0.0,0.0,0.32096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
69443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
21880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
89471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
83128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54675,0.84471,0.0,0.0,0.0,0.0,0.0,0.0,0.4
94603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
112883,0.0,0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
87331,0.0,0.0,0.0,0.0,0.0,0.9151,0.0,0.0,0.0,0.0,0.0,0.42274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21475,0.83373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31315,0.76678,0.0,0.0,0.0,0.0,0.0,0.0,0.42752,0.0,0.0,0.0,0.0,0.0,0.3329,0.0,0.0,0.0,1.0,0.4
48754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74523,0.0,0.0,0.0,1.0,1.0
42196,0.0,0.0,0.0,0.0,0.0,0.26391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
95921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8317,0.0,0.0,0.0,0.0,0.0,1.0
52011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26673,0.0,0.0,0.0,0.0,0.81322,0.0,0.0,0.0,0.0,1.0,0.9
7662,0.0,0.7566,0.0,0.0,0.0,0.0,0.0,0.86808,0.0,0.0,0.84752,0.85406,0.33651,0.0,0.0,0.0,0.0,0.0,0.4
87569,0.0,0.79698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
56725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83844,0.0,0.0,0.0,1.0,1.0
68188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79109,0.0,1.0,0.3
54017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91374,0.0,0.0,0.1
61196,0.0,0.75027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
35919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88678,0.0,0.0,0.0,0.0,1.0,1.0
71363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89933,0.0,1.0,1.0
114564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
41792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
5627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63084,0.0,0.74128,0.0,0.0,0.85388,0.0,0.0,0.0,0.0,1.0,1.0
3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89476,0.0,0.0,0.0,0.0,0.0,1.0
78165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89597,0.90995,0.52407,0.0,0.0,0.0,0.0,0.0,0.4
68943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74875,0.0,0.0,0.2
36788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90696,0.0,0.0,0.0
19999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862,0.0,0.0,0.0,1.0,1.0
69881,0.0,0.0,0.0,0.89349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34774,0.0,0.0,0.0,0.0,0.0,0.2538,0.0,0.0,0.0,0.0,0.3166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
37094,0.78084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86911,0.0,0.0,0.0,0.0,1.0
105163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75556,0.73008,0.91308,0.0,0.0,0.0,0.0,0.0,0.0,0.4
83452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92822,0.0,0.0,0.0
89200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173,0.0,0.0,0.41076,0.0,0.41076,0.0,0.0,0.0,0.0,1.0,0.9
65963,0.0,0.0,0.0,0.0,0.0,0.0,0.86292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
101045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
9263,0.0,0.0,0.0,0.0,0.0,0.78042,0.0,0.0,0.0,0.0,0.69329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58169,0.0,0.0,0.0,0.81094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25178,0.0,0.0,0.0,0.0,0.0,0.75492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86524,0.0,0.0,0.0,0.0,0.0,0.76776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89096,0.0,0.0,0.58795,0.0,0.0,0.0,0.0,1.0,1.0
7049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54767,0.82126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
379,0.0,0.0,0.0,0.0,0.0,0.0,0.90909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
101814,0.0,0.0,0.0,0.0,0.0,0.73044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
86421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47962,0.0,0.79376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76643,0.0,0.0,0.0,0.0,0.0,0.76643,0.0,0.0,0.0,1.0,0.7
115917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
61364,0.7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
88922,0.0,0.0,0.0,0.0,0.0,0.6616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43078,0.0,0.0,0.0,0.0,0.0,0.3178,0.0,0.25751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3534,0.0,0.0,0.0,0.0,0.0,0.0,0.66425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57485,0.0,0.0,0.0,0.0,0.0,0.44894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48185,0.0,0.0,0.0,0.0,0.0,0.69547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931,0.0,0.0,0.0,0.0,1.0,0.6
62917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
99593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40651,0.0,0.9294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
31473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51637,0.0,0.90199,0.0,0.78112,0.0,0.0,0.0,0.0,0.0,1.0,0.1
85717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71121,0.78506,0.0,0.0,0.0,0.0,0.76483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52585,0.0,0.0,0.0,1.0,0.8
106424,0.0,0.0,0.0,0.0,0.0,0.40647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
101888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86027,0.0,0.0,0.0,1.0,1.0
92314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333
99633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86554,0.0,0.0,0.77821,0.0,0.86554,0.0,0.0,0.0,0.0,1.0,0.8
104915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
77742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87098,0.0,0.0,0.0
40673,0.0,0.8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
101563,0.0,0.0,0.0,0.0,0.0,0.85245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17271,0.0,0.0,0.0,0.0,0.0,0.64231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
118119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60255,0.84888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
62708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42314,0.59719,0.59646,0.74381,0.0,0.0,0.28555,0.0,0.0,0.0,1.0,0.7
67016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87459,0.0,1.0,0.0
106323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6619047619047619
51400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42855,0.0,0.857,0.89893,0.0,0.0,0.81383,0.0,0.0,0.0,1.0,0.8
6015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
82384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
115894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
52980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75608,0.0,0.0,0.0
71473,0.0,0.0,0.80271,0.0,0.0,0.0,0.0,0.30075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
4541,0.0,0.0,0.0,0.0,0.0,0.0,0.38287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85118,0.0,0.0,0.29298,0.0,0.0,0.0,0.0,0.0,0.5
39861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77512,0.0,0.0,0.0,0.0,0.0,0.32222,0.0,0.0,0.0,1.0,1.0
52111,0.0,0.0,0.0,0.0,0.77126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
96205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88593,0.82339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575
4016,0.75629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
10748,0.0,0.0,0.0,0.0,0.0,0.0,0.85777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111027,0.0,0.0,0.0,0.0,0.0,0.0,0.84457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
39472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90456,0.82433,0.0,0.0,0.0,0.0,0.0,1.0,0.1
40168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
55417,0.78252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
7410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79567,0.0,0.0,0.0
1475,0.82016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
5623,0.0,0.0,0.0,0.0,0.0,0.0,0.90187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26703,0.0,1.0,0.3
47627,0.0,0.79068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
8688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
87958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72962,0.0,0.0,0.83454,0.75754,0.0,0.0,0.0,0.0,0.0,1.0,0.1
76203,0.0,0.0,0.0,0.0,0.0,0.0,0.8801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
107959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
85213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
113480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
111533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79436,0.0,1.0,0.3
50051,0.0,0.0,0.0,0.0,0.0,0.45948,0.0,0.0,0.0,0.0,0.0,0.0,0.40276,0.0,0.0,0.0,0.0,0.0,0.1
70672,0.0,0.0,0.0,0.0,0.0,0.50629,0.0,0.36955,0.0,0.0,0.66384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
70244,0.0,0.0,0.0,0.0,0.0,0.78691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72924,0.0,0.0,0.0,0.0,1.0,1.0
68025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25318,0.0,1.0,1.0
113327,0.0,0.80664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42211,0.0,0.0,0.0,1.0,0.9
35681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93755,0.0,0.0,0.1
16276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75288,0.0,1.0,0.1
80999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54109,0.0,1.0,0.3
93637,0.0,0.0,0.0,0.0,0.0,0.91178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
16474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54956,0.0,1.0,0.9
113208,0.0,0.0,0.0,0.0,0.0,0.0,0.71844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113172,0.0,0.0,0.0,0.0,0.0,0.0,0.86924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22023,0.0,0.0,0.0,0.0,0.0,0.0,0.69597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97018,0.0,0.0,0.0,0.0,0.0,0.79599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54262,0.0,0.0,0.0,0.0,0.0,0.86777,0.0,0.53342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
38026,0.0,0.0,0.0,0.0,0.0,0.39113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
53941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
90296,0.0,0.0,0.0,0.82854,0.0,0.0,0.0,0.53099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
87828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
16105,0.82004,0.0,0.0,0.0,0.0,0.0,0.0,0.58261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83937,0.0,1.0,0.7
68983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88063,0.56935,0.0,0.0,0.0,0.0,0.0,1.0,0.7
20909,0.0,0.0,0.0,0.79591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
105673,0.0,0.83632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
