,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
15890,0.87934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
61991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305,0.31233,0.0,0.0,0.88094,0.0,0.0,0.0,0.0,0.6
55925,0.0,0.0,0.0,0.78189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
112282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31098,0.0,0.0,0.0,0.0,1.0
94165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77262,0.0,0.0,0.6
66068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70282,0.0,0.0,0.0,0.0,0.0,0.77153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
103554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48397,0.78066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
10303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78679,0.0,0.0,0.0,0.0,1.0
28154,0.0,0.0,0.0,0.0,0.0,0.0,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52519,0.83074,0.0,0.0,0.0,0.0,0.0,0.0,0.2
72897,0.0,0.0,0.0,0.0,0.0,0.57197,0.0,0.0,0.0,0.5722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
58276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85411,0.0,0.0,0.0,1.0,1.0
59345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24166666666666664
91770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109814,0.75313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87906,0.0,0.0,0.30327,0.0,0.0,0.0,0.0,0.0,0.8
41665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41751,0.0,0.0,0.0,0.0,0.81944,0.0,0.0,0.0,0.0,1.0,1.0
815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67752,0.0,0.0,0.0,0.0,1.0,0.4
3183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
108382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87147,0.0,0.0,0.0,1.0,0.9
70919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79279,0.0,0.0,0.0,0.0,1.0
103407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63248,0.75036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
60876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25161,0.0,0.55095,0.60851,0.0,0.55029,0.0,0.0,0.0,0.0,0.0,0.6
20422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57474,0.0,1.0,0.5
12570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51239,0.61137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
33812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89573,0.0,0.0,0.6
100302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
86959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7454,0.0,0.0,0.0,0.0,0.0,0.0,0.70213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
111775,0.0,0.0,0.0,0.0,0.0,0.0,0.74448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
103537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
30655,0.0,0.77348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27348,0.0,0.0,0.2
99010,0.0,0.0,0.0,0.85566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88189,0.0,0.0,0.0,0.84827,0.0,0.0,0.0,0.37641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66086,0.0,0.0,0.0,1.0,0.7
54238,0.0,0.0,0.0,0.0,0.81427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75712,0.0,0.0,0.4
78474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67339,0.9558,0.0,0.0,0.0,0.0,0.0,0.0,0.7
48179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61352,0.0,0.0,0.0,0.0,1.0,1.0
65840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78189,0.0,0.0,0.3
106779,0.0,0.78007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
91335,0.0,0.0,0.0,0.76596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88187,0.65301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
60242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
112201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3704,0.0,0.0,0.6
90050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
13930,0.0,0.7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
101779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16223,0.85371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
109960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
36966,0.85116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
18318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
106835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62949,0.0,0.0,0.0,0.0,0.0,0.80551,0.0,0.0,0.7
33883,0.0,0.84835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
51719,0.0,0.0,0.0,0.0,0.0,0.41816,0.0,0.0,0.0,0.44408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
91057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54823,0.0,0.29671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
86938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
74006,0.77078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
106723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82914,0.0,0.0,0.0,1.0,1.0
44216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31503,0.91647,0.7004,0.7004,0.0,0.0,0.0,0.0,0.0,0.6
79927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42652,0.0,0.0,0.0,0.0,0.0,0.71772,0.0,0.0,0.0,1.0,0.8
66724,0.0,0.80637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
50256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
75211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69115,0.0,1.0,1.0
64148,0.0,0.0,0.85977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,1.0
60361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83525,0.46805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
49292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57560,0.0,0.0,0.0,0.0,0.0,0.92664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651,0.0,0.0,0.0
41917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61055,0.0,0.0,0.0,1.0,1.0
13902,0.0,0.0,0.0,0.0,0.0,0.78681,0.0,0.0,0.0,0.0,0.81722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
42231,0.0,0.0,0.0,0.83671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17818,0.0,0.0,0.0,0.0,0.0,0.68629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.78395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89791,0.0,0.0,0.0,0.0,1.0,0.9
31273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87722,0.0,0.0,0.0,0.0,1.0,0.6
84712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40412,0.67978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
31527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
18919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099,0.48355,0.0,0.0,0.0,0.0,0.73805,0.0,0.0,0.0,1.0,0.8
101951,0.0,0.0,0.77946,0.0,0.0,0.0,0.0,0.30345,0.75818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
6461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68399,0.0,0.0,0.0,0.0,1.0,0.9
24355,0.0,0.0,0.0,0.0,0.0,0.0,0.74166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37438,0.0,0.4366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
93818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90589,0.0,0.0,0.6
35276,0.88383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
6746,0.0,0.82106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43349,0.0,0.0,0.0,0.0,0.0,0.0,0.90234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92926,0.0,0.0,0.0,0.0,0.0,0.0,0.40839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64836,0.0,0.0,0.0,1.0,0.1
28369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43397,0.0,0.0,0.0,0.0,1.0,1.0
81769,0.0,0.0,0.0,0.81553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
79829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
10937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75857,0.90288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
96572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55189,0.0,0.0,0.79777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
11798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
106083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39132,0.0,0.56306,0.54371,0.0,0.86562,0.0,0.0,0.0,0.0,1.0,1.0
110574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3398,0.0,0.0,0.0,0.0,0.0,0.0,0.60715,0.92243,0.0,0.0,0.5
112650,0.0,0.0,0.0,0.0,0.0,0.0,0.8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86143,0.0,0.0,0.0,0.0,0.0,0.34198,0.0,0.0,0.0
61949,0.0,0.0,0.0,0.0,0.0,0.53935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63447,0.0,0.0,0.0,0.0,0.0,0.88139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
113148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44904,0.89453,0.0,0.0,0.0,1.0,0.7
48935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
7691,0.0,0.0,0.0,0.83656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73711,0.0,0.0,0.0,0.0,0.0,0.38373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54339,0.0,0.0,0.0,1.0,0.4
3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53646,0.0,0.0,0.0,0.1
112728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
82764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34861,0.0,0.0,0.0,1.0,0.0
115896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
28204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
6852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90249,0.0,0.0,0.3261,0.0,0.0,0.0,0.0,1.0,0.2
51966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
63692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
79049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35356,0.0,0.94805,0.0,0.0,0.0,0.0,0.0,0.0,0.3
48601,0.0,0.0,0.0,0.0,0.0,0.80291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19733,0.0,0.0,0.0,0.76746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36789,0.0,0.0,0.0,0.0,0.0,0.81709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25068,0.0,1.0,0.6
38911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26852,0.0,0.0,0.9
5348,0.0,0.79519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
81255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
10416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
96901,0.0,0.0,0.0,0.0,0.0,0.0,0.79607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46545,0.0,0.0,0.0,0.0,0.0,0.0,0.9417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91545,0.0,0.0,0.61679,0.0,0.0,0.0,0.0,1.0,0.5
32908,0.0,0.0,0.0,0.0,0.77667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89966,0.0,0.0,0.0
63865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89096,0.0,0.0,0.58795,0.0,0.0,0.0,0.0,1.0,1.0
95450,0.0,0.0,0.0,0.0,0.0,0.0,0.89616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60391,0.0,0.0,0.0,0.0,1.0,1.0
3257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
91427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92817,0.83475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
10267,0.0,0.77817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
43552,0.88664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24018,0.0,0.0,0.0,0.76116,0.0,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307,0.0,0.0,0.2
54728,0.0,0.0,0.0,0.0,0.0,0.38069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85306,0.0,0.77369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
81477,0.0,0.0,0.0,0.0,0.0,0.52506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77434,0.0,0.76096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59744,0.63345,0.0,0.0,0.0,0.0,0.0,1.0,0.3
116143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
63954,0.0,0.0,0.0,0.0,0.0,0.0,0.60982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87432,0.0,1.0,0.9
53850,0.0,0.0,0.0,0.0,0.0,0.71297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81317,0.0,0.0,0.0,1.0,1.0
77174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27431,0.0,0.0,0.0,0.0,0.0,0.1
25975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
20499,0.0,0.0,0.80714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57859,0.0,0.89142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
101823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34289,0.0,0.0,0.0,0.0,1.0
50463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.925
84185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
3670,0.0,0.77857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
25830,0.0,0.0,0.0,0.0,0.0,0.78691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53749,0.0,0.0,0.0,0.0,0.0,0.40943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
19517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
50317,0.0,0.0,0.0,0.0,0.0,0.75758,0.0,0.0,0.0,0.8384,0.86804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
68994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65711,0.0,0.0,0.0,0.0,0.0,0.6
